-0.0755  	0.58745  	-0.3893  	-1.6173  	-0.9596  	-1.7242  	1.31987  	0.12666  	-0.0116  	0.12261  	0.28127  	-0.6632  	0.53623  	-0.0778  	-1.4348  	1.73588  	-0.2621  	0.45648  	-0.0724  	0.79552  	0.26844  	0.00883  	-0.8752  	0.13578  	0.77169  	-0.3361  	0.14465  	0.26749  	-0.0944  	0.28072  	0.02104  	0.13169  	0.04779  	-0.0227  	0.31955  	-0.0325  	0.19900  	-0.2566  	-0.2881  	0.35144  	0.20980  	0.07136  	-0.0562  	0.74505  	0.29522  	-0.1005  	-0.0243  	0.12151  	0.08177  	-0.0939  	-0.0268  	-0.0229  	-0.0447  	-0.0360  	-0.0612  	-0.0537  	-0.0166  	-0.0146  	0.00115  	0.01354  	-0.0011  	-0.0238  	0.05003  	0.00894  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.1235  	0.58533  	-0.5599  	-1.4744  	-0.8847  	-1.6981  	1.33089  	0.09243  	-0.0260  	0.04711  	0.14920  	-0.5947  	0.56645  	0.04680  	-1.3111  	1.56015  	-0.2653  	0.45613  	-0.1070  	0.75417  	0.13827  	0.03268  	-0.8425  	0.10067  	0.77310  	-0.2911  	0.07949  	0.41407  	0.03210  	0.30834  	0.02335  	0.12904  	0.05684  	-0.0420  	0.27005  	-0.0195  	0.04075  	-0.2997  	-0.2355  	0.37050  	0.21309  	0.08413  	-0.0596  	0.72181  	0.29361  	-0.1022  	-0.0234  	0.10965  	0.07851  	-0.0857  	-0.0217  	-0.0261  	-0.0383  	-0.0404  	-0.0621  	-0.0517  	-0.0039  	-0.0134  	0.00854  	0.00774  	-0.0033  	-0.0211  	0.03939  	0.01658  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.0925  	0.62016  	-0.4417  	-1.5290  	-0.8819  	-1.6517  	1.33588  	0.11689  	0.01580  	0.05924  	0.13179  	-0.5618  	0.62293  	0.05996  	-1.2900  	1.61411  	-0.2916  	0.47337  	-0.0969  	0.76261  	0.17645  	0.03722  	-0.8153  	0.05470  	0.70554  	-0.2952  	0.01906  	0.39581  	0.02695  	0.28069  	0.04682  	0.10794  	0.08944  	-0.0295  	0.25632  	-0.0621  	0.05600  	-0.2917  	-0.2274  	0.36697  	0.26465  	0.07169  	-0.0548  	0.72323  	0.27538  	-0.1079  	-0.0157  	0.12490  	0.08199  	-0.0861  	-0.0216  	-0.0229  	-0.0457  	-0.0374  	-0.0596  	-0.0607  	-0.0092  	-0.0135  	0.00139  	0.01367  	0.00087  	-0.0206  	0.04914  	0.01950  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.1464  	0.60798  	-0.4661  	-1.6392  	-0.9296  	-1.7558  	1.35124  	0.16567  	0.01778  	0.10855  	0.22697  	-0.5730  	0.64372  	0.07430  	-1.4145  	1.62384  	-0.3348  	0.47355  	-0.1165  	0.78784  	0.20818  	0.03723  	-0.8081  	0.08401  	0.68799  	-0.2787  	-0.0298  	0.35817  	-0.0205  	0.24250  	0.08060  	0.08975  	0.09319  	-0.0341  	0.28012  	-0.0789  	0.07565  	-0.3064  	-0.2456  	0.33522  	0.26762  	0.07132  	-0.0335  	0.71512  	0.27671  	-0.1064  	-0.0087  	0.11241  	0.08202  	-0.0843  	-0.0181  	-0.0320  	-0.0471  	-0.0501  	-0.0643  	-0.0642  	-0.0081  	-0.0111  	-0.0046  	0.01582  	0.00677  	-0.0151  	0.04779  	0.02627  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.3970  	0.53370  	-0.5636  	-1.8354  	-1.0176  	-1.9663  	1.36404  	0.10572  	-0.0111  	0.17059  	0.50056  	-0.6232  	0.57451  	0.03340  	-1.5694  	1.57699  	-0.3470  	0.52081  	-0.1067  	0.83825  	0.22150  	-0.0013  	-0.8400  	0.16232  	0.65400  	-0.2960  	-0.0024  	0.29922  	-0.0990  	0.21049  	0.10181  	0.07416  	0.12978  	-0.0311  	0.33100  	-0.0595  	0.13397  	-0.2939  	-0.2950  	0.33294  	0.20929  	0.06799  	-0.0992  	0.70202  	0.29399  	-0.1051  	-0.0086  	0.10278  	0.07021  	-0.0765  	-0.0309  	-0.0261  	-0.0402  	-0.0481  	-0.0701  	-0.0515  	-0.0222  	-0.0180  	0.00019  	0.01918  	0.01043  	-0.0113  	0.03655  	0.00598  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.7409  	0.42296  	-0.7241  	-2.1058  	-1.0670  	-2.1406  	1.31193  	0.08803  	-0.0666  	0.08322  	0.58141  	-0.6023  	0.50049  	-0.1263  	-1.4693  	1.38275  	-0.2768  	0.46787  	-0.0947  	0.77051  	0.31943  	-0.0778  	-0.7770  	0.16612  	0.56269  	-0.2556  	0.02371  	0.24548  	-0.2062  	0.13820  	0.08873  	0.06845  	0.11230  	-0.0362  	0.33768  	-0.0882  	0.14543  	-0.2736  	-0.3243  	0.30572  	0.24824  	0.09539  	-0.1210  	0.69024  	0.29404  	-0.0966  	0.00462  	0.06847  	0.05349  	-0.0706  	-0.0360  	-0.0266  	-0.0563  	-0.0476  	-0.0720  	-0.0578  	-0.0166  	-0.0103  	-0.0063  	0.00487  	0.00473  	-0.0087  	0.04566  	0.01962  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.1470  	0.64186  	-0.4135  	-1.8949  	-1.0825  	-1.8461  	1.28554  	0.22328  	0.02711  	0.04771  	0.40901  	-0.5996  	0.63279  	0.07280  	-1.2078  	1.53460  	-0.2807  	0.39947  	-0.0745  	0.68086  	0.44534  	-0.1026  	-0.6986  	0.16840  	0.50869  	-0.2933  	0.06996  	0.10900  	-0.2498  	0.19921  	0.11144  	0.14141  	0.13110  	-0.0545  	0.35161  	-0.1859  	0.19841  	-0.2811  	-0.3004  	0.32184  	0.22419  	0.08435  	-0.0797  	0.71139  	0.29553  	-0.1025  	-0.0105  	0.09399  	0.07733  	-0.0626  	-0.0426  	-0.0292  	-0.0582  	-0.0411  	-0.0658  	-0.0617  	-0.0125  	-0.0159  	-0.0060  	0.00828  	0.01657  	-0.0038  	0.05749  	0.02190  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
0.12058  	0.73189  	-0.1746  	-1.9460  	-1.2339  	-1.7010  	1.29320  	0.33596  	0.08443  	0.01009  	0.33017  	-0.6492  	0.60570  	0.03422  	-1.2782  	1.72504  	-0.2641  	0.45878  	-0.0533  	0.67599  	0.43839  	0.01638  	-0.6558  	0.07613  	0.54983  	-0.2950  	0.04026  	0.09363  	-0.2265  	0.19040  	0.07993  	0.16049  	0.13525  	-0.0450  	0.31147  	-0.2114  	0.27468  	-0.1945  	-0.3471  	0.28158  	0.25857  	0.03475  	0.00092  	0.73357  	0.27627  	-0.0996  	-0.0122  	0.11774  	0.08559  	-0.0894  	-0.0465  	-0.0286  	-0.0398  	-0.0462  	-0.0609  	-0.0538  	-0.0317  	-0.0159  	-0.0139  	0.01094  	0.01220  	-0.0057  	0.04438  	0.00901  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
0.10748  	0.70575  	-0.2080  	-1.7986  	-1.0596  	-1.7035  	1.38708  	0.26721  	0.10574  	0.17170  	0.36998  	-0.5674  	0.53760  	0.03768  	-1.4050  	1.74413  	-0.3015  	0.39726  	-0.0629  	0.70662  	0.45576  	0.02525  	-0.6895  	0.07297  	0.66163  	-0.3210  	0.05592  	0.13893  	-0.1927  	0.20779  	0.02091  	0.14772  	0.11557  	-0.0413  	0.30560  	-0.1620  	0.27659  	-0.1963  	-0.2954  	0.34104  	0.23423  	0.05575  	-0.0247  	0.74462  	0.27571  	-0.0992  	-0.0203  	0.12914  	0.08930  	-0.0953  	-0.0345  	-0.0270  	-0.0371  	-0.0407  	-0.0640  	-0.0495  	-0.0277  	-0.0144  	-0.0043  	0.01236  	0.00185  	-0.0052  	0.04269  	0.02025  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.1715  	0.59096  	-0.3462  	-1.7899  	-1.0245  	-1.7933  	1.35008  	0.12391  	-0.0232  	0.14868  	0.33664  	-0.6909  	0.53391  	-0.0373  	-1.3786  	1.63104  	-0.2363  	0.40865  	-0.0513  	0.72348  	0.32900  	-0.0339  	-0.7007  	0.16850  	0.66611  	-0.2976  	0.13100  	0.06098  	-0.2417  	0.21308  	0.08182  	0.14174  	0.07774  	-0.0439  	0.34104  	-0.0960  	0.23805  	-0.2240  	-0.3567  	0.33365  	0.24714  	0.07428  	-0.0456  	0.75280  	0.27539  	-0.1058  	-0.0107  	0.09051  	0.09065  	-0.0948  	-0.0568  	-0.0218  	-0.0473  	-0.0270  	-0.0749  	-0.0639  	-0.0142  	-0.0161  	-0.0090  	0.00215  	0.00353  	-0.0078  	0.04830  	0.00701  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.4704  	0.48431  	-0.5582  	-1.9546  	-1.0662  	-1.9248  	1.28310  	0.06698  	-0.0297  	0.13550  	0.44180  	-0.6423  	0.48970  	-0.2153  	-1.5955  	1.55878  	-0.3037  	0.50357  	-0.0912  	0.77946  	0.23599  	-0.0353  	-0.7512  	0.09362  	0.57850  	-0.2707  	-0.0299  	0.31867  	-0.0478  	0.19117  	0.07667  	0.09240  	0.04852  	-0.0417  	0.23718  	-0.0319  	0.10462  	-0.2780  	-0.2855  	0.34426  	0.26261  	0.07291  	-0.0754  	0.70326  	0.29548  	-0.1088  	-0.0094  	0.09295  	0.07105  	-0.0883  	-0.0269  	-0.0257  	-0.0443  	-0.0425  	-0.0604  	-0.0651  	-0.0055  	-0.0087  	0.00424  	0.01130  	0.00430  	-0.0165  	0.04568  	0.02121  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.5661  	0.50871  	-0.6265  	-1.9575  	-1.0829  	-2.0683  	1.26929  	0.06026  	-0.0201  	0.18602  	0.39319  	-0.6279  	0.54749  	-0.2092  	-1.6439  	1.53374  	-0.2861  	0.57663  	-0.0957  	0.81931  	0.06353  	-0.0610  	-0.7960  	0.00111  	0.53752  	-0.2572  	-0.1551  	0.50105  	0.06203  	0.19537  	0.10768  	0.07126  	0.08456  	-0.0238  	0.17977  	-0.0172  	-0.0168  	-0.3085  	-0.2138  	0.35808  	0.29064  	0.06283  	-0.0617  	0.71564  	0.27637  	-0.1138  	-0.0089  	0.10564  	0.07383  	-0.0813  	-0.0335  	-0.0234  	-0.0479  	-0.0440  	-0.0585  	-0.0648  	-0.0139  	-0.0092  	-0.0008  	0.01075  	0.01522  	-0.0058  	0.04912  	0.01649  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.6708  	0.44413  	-0.7202  	-2.0178  	-1.0792  	-2.1660  	1.28452  	0.05914  	-0.0332  	0.23394  	0.49409  	-0.6329  	0.52638  	-0.2209  	-1.7273  	1.51537  	-0.3226  	0.56968  	-0.0843  	0.87185  	0.07862  	-0.0891  	-0.8469  	0.00610  	0.52512  	-0.2553  	-0.2033  	0.48209  	-0.0049  	0.18753  	0.09602  	0.07272  	0.08756  	-0.0163  	0.20832  	-0.0165  	-0.0103  	-0.3042  	-0.2246  	0.32730  	0.27119  	0.07005  	-0.0752  	0.71772  	0.27598  	-0.1062  	-0.0124  	0.10304  	0.07600  	-0.0857  	-0.0328  	-0.0276  	-0.0512  	-0.0460  	-0.0650  	-0.0657  	-0.0103  	-0.0047  	-0.0080  	-0.0009  	0.01569  	-0.0154  	0.05452  	0.01807  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.7215  	0.45766  	-0.7465  	-1.9450  	-1.0467  	-2.1509  	1.29700  	0.09010  	-0.0183  	0.20659  	0.54339  	-0.6135  	0.50794  	-0.1619  	-1.5425  	1.50117  	-0.2987  	0.53440  	-0.1314  	0.88930  	0.18606  	-0.0510  	-0.8673  	0.06920  	0.52240  	-0.2554  	-0.1496  	0.42601  	-0.0783  	0.16717  	0.11530  	0.07194  	0.14010  	-0.0074  	0.26683  	-0.0729  	0.03960  	-0.3084  	-0.2664  	0.32208  	0.24480  	0.08404  	-0.0943  	0.67495  	0.29286  	-0.1046  	-0.0006  	0.09103  	0.07140  	-0.0756  	-0.0348  	-0.0229  	-0.0460  	-0.0412  	-0.0652  	-0.0623  	-0.0127  	-0.0130  	-0.0011  	0.00742  	0.00797  	-0.0116  	0.04387  	0.01474  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.7280  	0.45499  	-0.7564  	-2.0471  	-1.0654  	-2.2074  	1.30977  	0.08152  	-0.0566  	0.21486  	0.60419  	-0.6276  	0.50716  	-0.1912  	-1.5583  	1.42193  	-0.2971  	0.50771  	-0.1054  	0.84961  	0.26551  	-0.0713  	-0.8124  	0.07786  	0.52521  	-0.2410  	-0.0961  	0.36458  	-0.0908  	0.16659  	0.11392  	0.04676  	0.12295  	-0.0231  	0.27581  	-0.0851  	0.08800  	-0.3016  	-0.2892  	0.31655  	0.26885  	0.08026  	-0.1027  	0.68003  	0.30002  	-0.0975  	-0.0043  	0.08022  	0.05817  	-0.0767  	-0.0389  	-0.0257  	-0.0532  	-0.0489  	-0.0717  	-0.0660  	-0.0133  	-0.0114  	-0.0073  	0.00555  	0.00759  	-0.0110  	0.04310  	0.01347  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.5795  	0.45268  	-0.6323  	-2.2379  	-1.2794  	-2.0466  	1.31949  	0.08738  	-0.0230  	0.25020  	0.46919  	-0.7538  	0.49720  	-0.2863  	-1.6445  	1.44331  	-0.2151  	0.52060  	-0.0866  	0.76283  	0.16504  	-0.0414  	-0.7026  	0.01453  	0.62080  	-0.2376  	-0.0847  	0.33264  	-0.0616  	0.19941  	0.14974  	0.08356  	0.09110  	-0.0456  	0.18030  	-0.0513  	0.07340  	-0.2875  	-0.2488  	0.33909  	0.33014  	0.05411  	-0.0471  	0.73013  	0.28350  	-0.1016  	-0.0069  	0.09484  	0.07801  	-0.0883  	-0.0389  	-0.0213  	-0.0475  	-0.0454  	-0.0617  	-0.0692  	-0.0224  	-0.0073  	-0.0139  	0.01007  	0.01242  	0.00643  	0.05005  	0.01983  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.6611  	0.49697  	-0.5647  	-2.3080  	-1.3113  	-2.0550  	1.34406  	0.04123  	-0.0403  	0.25397  	0.37409  	-0.7838  	0.51426  	-0.2852  	-1.6666  	1.45209  	-0.2326  	0.50320  	-0.0726  	0.78300  	0.13451  	-0.0199  	-0.6951  	-0.0154  	0.63037  	-0.2371  	-0.0658  	0.34599  	0.00738  	0.20263  	0.15522  	0.07566  	0.07302  	-0.0358  	0.10488  	-0.0505  	0.05646  	-0.2848  	-0.2464  	0.34150  	0.35792  	0.06373  	-0.0299  	0.73944  	0.29293  	-0.1144  	-0.0008  	0.10929  	0.07464  	-0.0891  	-0.0466  	-0.0232  	-0.0476  	-0.0408  	-0.0703  	-0.0700  	-0.0265  	-0.0148  	-0.0154  	0.00459  	0.01541  	0.00826  	0.05172  	0.01761  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.6664  	0.52761  	-0.5765  	-2.2407  	-1.2528  	-2.0697  	1.25288  	0.10287  	-0.0613  	0.18112  	0.43046  	-0.7520  	0.52309  	-0.4259  	-1.6382  	1.43159  	-0.1576  	0.33552  	0.01531  	0.48920  	0.19485  	-0.2594  	-0.9252  	0.00744  	0.55566  	-0.1401  	-0.0506  	0.25119  	0.07022  	0.17210  	0.25895  	0.04323  	-0.0205  	-0.1921  	0.04334  	-0.0627  	-0.0161  	-0.2879  	-0.3518  	0.25834  	0.41755  	0.18736  	-0.1566  	0.81079  	0.22646  	-0.0799  	-0.0291  	0.11481  	0.04929  	-0.0911  	-0.0335  	-0.0175  	-0.0430  	-0.0226  	-0.0604  	-0.0700  	-0.0225  	-0.0226  	-0.0033  	0.01682  	0.01586  	-0.0079  	0.03027  	0.01975  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.5303  	0.54510  	-0.5388  	-2.0927  	-1.1891  	-1.9871  	1.20862  	0.18762  	-0.0690  	0.10135  	0.38259  	-0.6751  	0.62786  	-0.3349  	-1.4534  	1.41231  	-0.0460  	0.18613  	0.06473  	0.26301  	0.29161  	-0.4189  	-1.1464  	0.05729  	0.47664  	-0.0353  	-0.0281  	0.16962  	0.08637  	0.15519  	0.34376  	-0.0025  	-0.0901  	-0.3419  	0.03791  	-0.1113  	-0.0931  	-0.2891  	-0.4647  	0.18427  	0.47447  	0.29038  	-0.2530  	0.85931  	0.17177  	-0.0651  	-0.0491  	0.13948  	0.02645  	-0.1063  	-0.0231  	-0.0114  	-0.0463  	-0.0152  	-0.0557  	-0.0664  	-0.0181  	-0.0391  	-0.0017  	0.02231  	0.02139  	-0.0130  	0.00875  	0.01957  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.3777  	0.58115  	-0.4274  	-1.9294  	-1.1765  	-1.9185  	1.20600  	0.18290  	-0.0581  	0.07724  	0.31190  	-0.6249  	0.65371  	-0.2963  	-1.3987  	1.41361  	-0.0315  	0.16105  	0.04405  	0.19875  	0.28271  	-0.4782  	-1.1969  	0.03722  	0.43709  	-0.0211  	-0.0813  	0.13613  	0.13458  	0.14663  	0.36455  	0.00513  	-0.0955  	-0.3629  	0.02688  	-0.1370  	-0.1049  	-0.2709  	-0.5005  	0.17736  	0.49787  	0.30350  	-0.2558  	0.89483  	0.15008  	-0.0714  	-0.0516  	0.14721  	0.03612  	-0.1138  	-0.0239  	-0.0146  	-0.0435  	-0.0130  	-0.0488  	-0.0648  	-0.0265  	-0.0388  	-0.0021  	0.02311  	0.01970  	-0.0107  	0.01348  	0.02317  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.3866  	0.62304  	-0.4231  	-2.0087  	-1.2015  	-1.9644  	1.22345  	0.18486  	-0.0664  	0.11696  	0.36193  	-0.6767  	0.64682  	-0.2532  	-1.4591  	1.41316  	-0.1065  	0.23099  	0.04409  	0.29662  	0.23496  	-0.4017  	-1.1827  	-0.0338  	0.44546  	-0.0618  	-0.1279  	0.23454  	0.17848  	0.13670  	0.33817  	-0.0015  	-0.0690  	-0.3171  	0.01954  	-0.0980  	-0.1252  	-0.2640  	-0.4434  	0.19797  	0.51346  	0.28011  	-0.2356  	0.87767  	0.15481  	-0.0704  	-0.0472  	0.15003  	0.03240  	-0.1129  	-0.0268  	-0.0148  	-0.0417  	-0.0100  	-0.0509  	-0.0734  	-0.0231  	-0.0385  	-0.0060  	0.02278  	0.02127  	-0.0065  	0.02265  	0.02251  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.4077  	0.58544  	-0.4691  	-2.0052  	-1.1682  	-1.9004  	1.24365  	0.12249  	-0.0293  	0.10888  	0.34201  	-0.7116  	0.56166  	-0.2211  	-1.5032  	1.47846  	-0.1731  	0.33636  	-0.0203  	0.48695  	0.23125  	-0.2521  	-0.9816  	-0.0194  	0.53037  	-0.1578  	-0.0798  	0.25702  	0.07398  	0.17458  	0.23490  	0.05650  	-0.0121  	-0.1888  	0.12879  	-0.0499  	-0.0228  	-0.2755  	-0.3859  	0.24227  	0.41935  	0.19174  	-0.1510  	0.80501  	0.22618  	-0.0864  	-0.0303  	0.11839  	0.05258  	-0.0963  	-0.0271  	-0.0196  	-0.0411  	-0.0251  	-0.0556  	-0.0620  	-0.0212  	-0.0226  	-0.0047  	0.01073  	0.01453  	-0.0035  	0.03533  	0.02284  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.3759  	0.55095  	-0.5372  	-1.9322  	-1.1488  	-1.8481  	1.24899  	0.09318  	-0.0228  	0.05319  	0.31697  	-0.7036  	0.48515  	-0.2210  	-1.4246  	1.51591  	-0.2450  	0.48473  	-0.0954  	0.71255  	0.22294  	0.00117  	-0.6918  	0.02289  	0.59894  	-0.2539  	-0.0294  	0.31143  	-0.0473  	0.20739  	0.09291  	0.11560  	0.06223  	-0.0299  	0.22521  	-0.0807  	0.12827  	-0.2555  	-0.2895  	0.30333  	0.32045  	0.07359  	-0.0552  	0.71522  	0.29072  	-0.1054  	-0.0057  	0.07543  	0.06464  	-0.0779  	-0.0390  	-0.0250  	-0.0443  	-0.0476  	-0.0653  	-0.0608  	-0.0123  	-0.0084  	-0.0044  	-0.0014  	0.00918  	-0.0009  	0.05297  	0.02032  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.2999  	0.58537  	-0.4926  	-1.8396  	-1.1071  	-1.8460  	1.24704  	0.12871  	-0.0072  	0.04006  	0.36226  	-0.6771  	0.48568  	-0.1119  	-1.3398  	1.54014  	-0.2542  	0.43028  	-0.1112  	0.68941  	0.32016  	-0.0060  	-0.7172  	0.07509  	0.58104  	-0.2716  	0.00961  	0.21285  	-0.1337  	0.22075  	0.09493  	0.12755  	0.08703  	-0.0320  	0.28964  	-0.1232  	0.20369  	-0.2403  	-0.3297  	0.27401  	0.30287  	0.06796  	-0.0696  	0.70776  	0.28214  	-0.0952  	-0.0021  	0.08387  	0.06083  	-0.0804  	-0.0431  	-0.0267  	-0.0415  	-0.0433  	-0.0673  	-0.0583  	-0.0202  	-0.0121  	-0.0029  	0.00718  	0.00781  	-0.0058  	0.04692  	0.01713  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.0931  	0.67330  	-0.3577  	-1.7839  	-1.1380  	-1.7550  	1.27122  	0.22696  	0.03325  	0.01531  	0.41175  	-0.6701  	0.53907  	0.02271  	-1.2328  	1.59049  	-0.2396  	0.40085  	-0.0951  	0.61998  	0.48935  	-0.0111  	-0.6801  	0.10321  	0.52504  	-0.2859  	0.08850  	0.07223  	-0.2789  	0.18349  	0.07603  	0.14763  	0.09527  	-0.0400  	0.38264  	-0.1963  	0.30339  	-0.1899  	-0.3804  	0.26278  	0.26325  	0.06332  	-0.0617  	0.71056  	0.28145  	-0.0970  	-0.0024  	0.08410  	0.06383  	-0.0774  	-0.0459  	-0.0195  	-0.0391  	-0.0357  	-0.0637  	-0.0540  	-0.0311  	-0.0143  	-0.0051  	0.00462  	0.01223  	0.00279  	0.04039  	0.01164  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
0.07412  	0.73653  	-0.2324  	-1.7730  	-1.1764  	-1.6319  	1.28917  	0.32594  	0.10489  	-0.0200  	0.46694  	-0.6290  	0.55927  	0.11539  	-1.2179  	1.69586  	-0.2265  	0.34639  	-0.0819  	0.57169  	0.57251  	0.01460  	-0.5953  	0.19417  	0.51457  	-0.2955  	0.15520  	-0.0480  	-0.3923  	0.18283  	0.08174  	0.17037  	0.11522  	-0.0469  	0.42565  	-0.2377  	0.38506  	-0.1675  	-0.3916  	0.23255  	0.22742  	0.06061  	-0.0511  	0.71068  	0.27091  	-0.1010  	-0.0108  	0.10366  	0.07797  	-0.0780  	-0.0498  	-0.0188  	-0.0394  	-0.0314  	-0.0665  	-0.0463  	-0.0325  	-0.0112  	-0.0101  	0.01366  	0.01358  	0.00109  	0.04656  	0.01713  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
0.07805  	0.73364  	-0.2311  	-1.7693  	-1.1708  	-1.6253  	1.28971  	0.32914  	0.10576  	-0.0157  	0.46533  	-0.6259  	0.56188  	0.11541  	-1.2196  	1.69992  	-0.2248  	0.34500  	-0.0827  	0.57406  	0.56970  	0.01333  	-0.5940  	0.19519  	0.51364  	-0.2958  	0.15640  	-0.0471  	-0.3927  	0.18468  	0.08026  	0.17131  	0.11506  	-0.0467  	0.42352  	-0.2365  	0.38402  	-0.1661  	-0.3888  	0.23214  	0.22468  	0.06132  	-0.0514  	0.71132  	0.27085  	-0.1002  	-0.0113  	0.10403  	0.07854  	-0.0794  	-0.0495  	-0.0187  	-0.0393  	-0.0316  	-0.0661  	-0.0466  	-0.0326  	-0.0112  	-0.0101  	0.01356  	0.01370  	0.00067  	0.04691  	0.01758  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.0081  	0.71942  	-0.2778  	-1.8354  	-1.1380  	-1.7092  	1.29254  	0.25233  	0.06840  	0.04826  	0.46656  	-0.6251  	0.56008  	0.04194  	-1.3848  	1.68942  	-0.2626  	0.41998  	-0.1018  	0.65311  	0.47443  	-0.0401  	-0.6920  	0.14337  	0.52451  	-0.2933  	0.06905  	0.09547  	-0.2890  	0.16936  	0.08770  	0.14625  	0.13139  	-0.0400  	0.38425  	-0.1813  	0.28529  	-0.2035  	-0.3570  	0.26506  	0.26771  	0.07224  	-0.0477  	0.69742  	0.26620  	-0.1016  	-0.0066  	0.10646  	0.07259  	-0.0777  	-0.0394  	-0.0197  	-0.0403  	-0.0363  	-0.0633  	-0.0509  	-0.0237  	-0.0124  	-0.0092  	0.00748  	0.01392  	-0.0067  	0.05156  	0.01966  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.2454  	0.66077  	-0.3927  	-1.9983  	-1.2246  	-1.8766  	1.27328  	0.15975  	0.04588  	0.15605  	0.48366  	-0.6552  	0.56401  	-0.0382  	-1.5541  	1.62205  	-0.2551  	0.49014  	-0.0965  	0.74759  	0.26724  	-0.0577  	-0.7348  	0.06015  	0.50472  	-0.2429  	-0.0546  	0.27317  	-0.1730  	0.14888  	0.13481  	0.09597  	0.16440  	-0.0395  	0.23322  	-0.1454  	0.18041  	-0.2408  	-0.2846  	0.30552  	0.33940  	0.05118  	-0.0163  	0.71056  	0.26925  	-0.1028  	-0.0065  	0.11373  	0.06709  	-0.0844  	-0.0418  	-0.0234  	-0.0429  	-0.0398  	-0.0636  	-0.0563  	-0.0277  	-0.0186  	-0.0098  	0.00890  	0.01457  	0.00453  	0.04931  	0.03091  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
-0.5424  	0.46726  	-0.6087  	-2.2237  	-1.2868  	-2.0704  	1.31552  	0.02053  	-0.0266  	0.20702  	0.50464  	-0.7273  	0.50061  	-0.2330  	-1.7514  	1.48641  	-0.2320  	0.52490  	-0.1037  	0.78645  	0.12710  	-0.0616  	-0.7533  	0.00831  	0.56961  	-0.2419  	-0.1100  	0.38036  	-0.0414  	0.15934  	0.11034  	0.08993  	0.08149  	-0.0405  	0.15244  	-0.0163  	0.07655  	-0.2615  	-0.2712  	0.29458  	0.36063  	0.05040  	-0.0308  	0.72147  	0.27673  	-0.1135  	-0.0002  	0.09941  	0.07292  	-0.0798  	-0.0449  	-0.0266  	-0.0424  	-0.0427  	-0.0558  	-0.0700  	-0.0139  	-0.0082  	-0.0081  	0.00909  	0.01281  	-0.0016  	0.05883  	0.02211  	0.12530  	0.26328  	0.15896  	0.01620  	-0.0641  	0.30731  	
