-0.3409  	0.31727  	-0.0637  	-0.1766  	-0.3349  	-0.5660  	0.44338  	0.19130  	0.43097  	0.14267  	0.49643  	-0.1398  	-0.0143  	-0.8099  	-0.8081  	0.34179  	0.37730  	0.25930  	0.15226  	0.29157  	0.13408  	-0.3661  	-0.6264  	-0.3575  	0.41354  	-0.1105  	-0.2293  	-0.1632  	0.37795  	0.03212  	-0.3060  	-0.1120  	0.16616  	-0.1806  	0.09486  	0.07828  	0.14403  	0.05916  	0.10097  	0.38056  	-0.0380  	0.13468  	-0.1426  	-0.0627  	-0.1025  	0.02799  	0.02362  	-0.0553  	-0.0112  	-0.0384  	-0.0132  	0.02340  	-0.0205  	0.07386  	0.05625  	-0.0492  	-0.0056  	-0.0243  	-0.0096  	0.00747  	-0.0218  	-0.0408  	-0.0477  	0.03882  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1159  	0.41793  	0.11961  	0.06302  	-0.1985  	-0.4935  	0.46069  	0.18497  	0.40310  	0.20177  	0.48139  	0.02689  	0.07005  	-0.7866  	-0.7248  	0.40808  	0.40082  	0.10564  	0.17582  	0.14793  	0.09111  	-0.5075  	-0.9144  	-0.3748  	0.33384  	-0.0325  	-0.3323  	-0.1265  	0.52659  	0.01572  	-0.2146  	-0.1747  	0.05933  	-0.2906  	0.03379  	0.12173  	0.02163  	0.05013  	0.02872  	0.37285  	0.02490  	0.23919  	-0.2267  	0.00176  	-0.1586  	0.03283  	0.01193  	-0.0251  	-0.0050  	-0.0543  	0.01280  	0.02674  	-0.0103  	0.08041  	0.06203  	-0.0556  	-0.0056  	-0.0271  	-0.0086  	0.00990  	-0.0199  	-0.0564  	-0.0646  	0.03106  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.0893  	0.43957  	0.16528  	0.03905  	-0.1790  	-0.5308  	0.47319  	0.15580  	0.38522  	0.22952  	0.50271  	-0.0039  	0.04388  	-0.7887  	-0.7564  	0.40000  	0.37402  	0.09799  	0.15757  	0.11951  	0.09992  	-0.5679  	-1.0104  	-0.3850  	0.33883  	-0.0315  	-0.3110  	-0.1500  	0.59451  	0.01743  	-0.2058  	-0.1707  	0.04440  	-0.3128  	0.04606  	0.16235  	-0.0107  	0.02786  	0.00794  	0.38883  	0.01419  	0.26783  	-0.2578  	0.01534  	-0.1638  	0.03827  	0.00192  	-0.0225  	-0.0077  	-0.0684  	0.01618  	0.02352  	-0.0154  	0.08196  	0.06906  	-0.0501  	-0.0021  	-0.0243  	-0.0110  	0.01102  	-0.0142  	-0.0652  	-0.0642  	0.03707  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1774  	0.42609  	-0.0179  	0.16785  	-0.1125  	-0.5113  	0.44843  	0.13540  	0.36609  	0.12301  	0.46335  	0.01220  	0.03497  	-0.7099  	-0.7687  	0.34160  	0.38231  	0.10026  	0.16005  	0.13793  	0.13929  	-0.4947  	-0.9525  	-0.3026  	0.39366  	-0.0506  	-0.2050  	-0.1290  	0.58747  	0.06027  	-0.2614  	-0.1592  	0.07440  	-0.2848  	0.11586  	0.16905  	-0.0020  	0.03699  	0.02576  	0.38175  	-0.0364  	0.26264  	-0.2537  	-0.0103  	-0.1486  	0.03502  	0.00406  	-0.0222  	-0.0122  	-0.0648  	0.01981  	0.02863  	-0.0103  	0.07680  	0.06219  	-0.0528  	-0.0005  	-0.0151  	-0.0010  	0.01062  	-0.0234  	-0.0724  	-0.0643  	0.02734  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.3553  	0.32141  	-0.3058  	0.24930  	0.02150  	-0.5984  	0.46716  	0.14830  	0.37346  	0.13883  	0.50758  	0.04334  	0.06507  	-0.5744  	-0.6133  	0.30918  	0.32055  	0.21029  	0.10189  	0.38531  	0.08370  	-0.3524  	-0.8062  	-0.3036  	0.45213  	-0.1265  	-0.2710  	-0.0134  	0.52186  	0.05568  	-0.3293  	-0.1464  	0.16118  	-0.1408  	0.19307  	0.11288  	0.05338  	-0.0045  	0.12641  	0.41541  	-0.1192  	0.14937  	-0.2080  	-0.0976  	-0.0945  	0.01778  	0.01677  	-0.0682  	-0.0075  	-0.0674  	0.00361  	0.01526  	-0.0131  	0.06673  	0.05245  	-0.0505  	0.00190  	-0.0127  	-0.0059  	0.00806  	-0.0154  	-0.0569  	-0.0573  	0.03184  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.3547  	0.33218  	-0.3601  	0.42121  	0.14618  	-0.5956  	0.49606  	0.14396  	0.46329  	0.16909  	0.44230  	0.14335  	0.10115  	-0.3404  	-0.5824  	0.35527  	0.18005  	0.36473  	-0.0012  	0.68820  	-0.0517  	-0.1567  	-0.6022  	-0.3420  	0.53077  	-0.2005  	-0.2891  	0.15847  	0.45940  	0.11881  	-0.4567  	-0.1312  	0.29148  	0.05160  	0.30737  	0.12535  	0.07188  	-0.0384  	0.26849  	0.50574  	-0.2590  	0.03740  	-0.0921  	-0.1667  	-0.0273  	-0.0078  	0.04121  	-0.0825  	0.01755  	-0.0411  	0.00875  	0.00610  	-0.0198  	0.05450  	0.04420  	-0.0398  	0.00475  	-0.0017  	-0.0074  	-0.0033  	-0.0325  	-0.0508  	-0.0374  	0.02808  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.2916  	0.36087  	-0.2278  	0.36499  	0.04834  	-0.4404  	0.47415  	0.16845  	0.45882  	0.13622  	0.28549  	0.20866  	0.07107  	-0.3473  	-0.4501  	0.45152  	0.19832  	0.36981  	0.02336  	0.60187  	0.01135  	-0.0800  	-0.5013  	-0.3115  	0.47777  	-0.2071  	-0.2352  	0.03726  	0.41368  	0.10922  	-0.4368  	-0.1103  	0.28168  	0.03293  	0.26377  	0.05186  	0.13960  	0.00836  	0.24222  	0.50673  	-0.2480  	0.04142  	-0.0763  	-0.1406  	-0.0428  	-0.0061  	0.05648  	-0.0691  	0.02165  	-0.0312  	-0.0107  	0.01096  	-0.0265  	0.06131  	0.04229  	-0.0412  	0.00375  	-6.2993  	-0.0118  	-0.0166  	-0.0298  	-0.0525  	-0.0481  	0.02450  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1138  	0.42056  	-0.0569  	0.27306  	-0.1286  	-0.2985  	0.48936  	0.17372  	0.46248  	0.10141  	0.20030  	-0.0085  	0.01521  	-0.4823  	-0.4317  	0.42013  	0.27717  	0.34929  	0.02539  	0.52021  	0.10202  	-0.0433  	-0.3561  	-0.2846  	0.48502  	-0.2256  	-0.1872  	-0.1152  	0.32748  	0.07392  	-0.4634  	-0.0609  	0.26339  	-0.0099  	0.21741  	0.06648  	0.18996  	0.05754  	0.22296  	0.52325  	-0.1960  	0.01408  	-0.0290  	-0.1368  	-0.0525  	0.00558  	0.05188  	-0.0624  	0.02323  	-0.0390  	-0.0076  	0.02116  	-0.0154  	0.05799  	0.05129  	-0.0463  	-0.0085  	0.00120  	-0.0039  	-0.0121  	-0.0273  	-0.0455  	-0.0517  	0.02792  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.10106  	0.47929  	0.10794  	0.15878  	-0.1822  	-0.3548  	0.50133  	0.16191  	0.48034  	0.16587  	0.33525  	0.00091  	0.01931  	-0.5266  	-0.6102  	0.45567  	0.26540  	0.33661  	0.03597  	0.56708  	0.17110  	-0.0754  	-0.3928  	-0.3109  	0.45185  	-0.2312  	-0.1863  	-0.1421  	0.28762  	0.06454  	-0.4501  	-0.0702  	0.25835  	0.01520  	0.26695  	0.09172  	0.23972  	0.04788  	0.22325  	0.51481  	-0.1797  	0.01319  	-0.0315  	-0.1355  	-0.0523  	0.00603  	0.04534  	-0.0561  	0.03372  	-0.0420  	-0.0016  	0.02065  	-0.0180  	0.05744  	0.04683  	-0.0343  	-0.0143  	-0.0043  	-0.0121  	-0.0056  	-0.0238  	-0.0450  	-0.0358  	0.02364  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.16817  	0.49546  	0.16599  	0.06732  	-0.2377  	-0.3871  	0.56081  	0.19251  	0.47071  	0.23077  	0.29424  	-0.1875  	0.08472  	-0.3229  	-0.5863  	0.33055  	0.26631  	0.30827  	0.02866  	0.45346  	0.17983  	-0.0139  	-0.3577  	-0.2657  	0.61723  	-0.2781  	-0.0288  	-0.2852  	0.26292  	0.10298  	-0.4209  	-0.0624  	0.23891  	-0.0163  	0.30285  	0.09620  	0.31408  	0.06726  	0.18604  	0.50002  	-0.1948  	0.01916  	-0.0351  	-0.1315  	-0.0796  	0.00269  	0.05040  	-0.0463  	0.03703  	-0.0409  	0.00061  	0.01807  	-0.0195  	0.05669  	0.04656  	-0.0344  	-0.0165  	-0.0054  	-0.0068  	0.00200  	-0.0231  	-0.0453  	-0.0335  	0.02247  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.2622  	0.42607  	-0.0323  	0.01591  	-0.1878  	-0.5016  	0.52482  	0.18532  	0.41882  	0.16568  	0.46759  	-0.1386  	0.00209  	-0.4519  	-0.6124  	0.34026  	0.24559  	0.27403  	0.04226  	0.42863  	0.29586  	-0.0004  	-0.3167  	-0.1530  	0.54079  	-0.2540  	-0.0152  	-0.2980  	0.18361  	0.06055  	-0.4424  	-0.0614  	0.22984  	-0.0434  	0.32045  	0.06927  	0.34637  	0.06660  	0.13013  	0.51061  	-0.2264  	0.04574  	-0.0866  	-0.1473  	-0.0542  	0.00201  	0.04745  	-0.0951  	0.01193  	-0.0379  	-0.0195  	0.02028  	-0.0163  	0.05489  	0.03801  	-0.0588  	-0.0122  	-0.0058  	0.00412  	0.00044  	-0.0209  	-0.0549  	-0.0505  	0.02622  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1577  	0.38610  	-0.0368  	-0.0369  	-0.2484  	-0.4269  	0.45109  	0.06060  	0.41971  	0.18413  	0.49898  	-0.0725  	-0.0921  	-0.7329  	-0.8034  	0.51487  	0.25344  	0.35515  	0.09089  	0.52096  	0.15432  	-0.0868  	-0.3471  	-0.2940  	0.45783  	-0.2300  	-0.1491  	-0.1749  	0.21106  	0.03828  	-0.4381  	-0.0453  	0.23478  	-0.0027  	0.25920  	0.13909  	0.32453  	0.08931  	0.15815  	0.48841  	-0.1814  	0.01723  	-0.0476  	-0.1392  	-0.0415  	0.00105  	0.05613  	-0.0883  	0.01318  	-0.0366  	-0.0064  	0.01863  	-0.0179  	0.06065  	0.04531  	-0.0487  	-0.0115  	-0.0035  	-0.0118  	-0.0059  	-0.0298  	-0.0500  	-0.0341  	0.02854  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1501  	0.38047  	0.01851  	0.01718  	-0.1771  	-0.4905  	0.50470  	0.05337  	0.41545  	0.31917  	0.55438  	-0.0261  	-0.1155  	-0.7642  	-0.9181  	0.57973  	0.20382  	0.39253  	0.04498  	0.59668  	0.02892  	-0.1060  	-0.4460  	-0.3280  	0.50036  	-0.2360  	-0.1908  	-0.0251  	0.33030  	0.05803  	-0.4644  	-0.0520  	0.22280  	0.00103  	0.23519  	0.19586  	0.23713  	0.05879  	0.20097  	0.52087  	-0.1539  	0.02099  	-0.0442  	-0.1336  	-0.0394  	-0.0009  	0.04752  	-0.0650  	0.02214  	-0.0353  	-0.0010  	0.01755  	-0.0128  	0.05406  	0.05322  	-0.0496  	0.00255  	-0.0010  	-0.0148  	-0.0058  	-0.0274  	-0.0612  	-0.0304  	0.03191  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1407  	0.36507  	0.02460  	0.00525  	-0.1951  	-0.4394  	0.50502  	0.04560  	0.40748  	0.27430  	0.54877  	-0.0485  	-0.0778  	-0.7353  	-0.9147  	0.57478  	0.20030  	0.36960  	0.03433  	0.59600  	0.03618  	-0.1140  	-0.4702  	-0.2974  	0.46910  	-0.2466  	-0.1819  	-0.0723  	0.28129  	0.04204  	-0.4570  	-0.0402  	0.23516  	-0.0048  	0.26434  	0.20733  	0.25041  	0.05816  	0.17623  	0.53393  	-0.1690  	0.03945  	-0.0420  	-0.1526  	-0.0472  	0.00120  	0.04928  	-0.0685  	0.02230  	-0.0345  	-0.0016  	0.01586  	-0.0150  	0.05657  	0.05042  	-0.0481  	0.00450  	-0.0012  	-0.0146  	-0.0065  	-0.0307  	-0.0617  	-0.0313  	0.03054  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.05108  	0.42680  	0.12885  	0.16865  	-0.1493  	-0.3773  	0.50348  	0.16833  	0.44862  	0.19937  	0.45391  	0.01856  	0.02106  	-0.5299  	-0.7287  	0.54140  	0.20812  	0.32662  	0.04833  	0.54673  	0.15446  	-0.0888  	-0.4388  	-0.2908  	0.47095  	-0.2674  	-0.1162  	-0.1675  	0.25385  	0.04293  	-0.4343  	-0.0460  	0.26695  	-0.0224  	0.29272  	0.09677  	0.29863  	0.05133  	0.16389  	0.50646  	-0.1667  	0.02422  	-0.0564  	-0.1454  	-0.0525  	0.00107  	0.05224  	-0.0691  	0.02688  	-0.0440  	-0.0020  	0.01320  	-0.0138  	0.05967  	0.04160  	-0.0384  	-0.0136  	-0.0064  	-0.0082  	0.00125  	-0.0181  	-0.0479  	-0.0471  	0.02113  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.04473  	0.47500  	0.06618  	0.26559  	-0.1126  	-0.3345  	0.53090  	0.17560  	0.44488  	0.18981  	0.35940  	-0.0326  	0.07087  	-0.3408  	-0.5948  	0.46044  	0.23789  	0.30641  	0.05397  	0.54011  	0.17284  	-0.0570  	-0.4495  	-0.3294  	0.57565  	-0.2708  	-0.1156  	-0.2137  	0.31269  	0.13567  	-0.4581  	-0.0836  	0.24275  	0.00301  	0.30672  	0.10911  	0.27562  	0.05436  	0.19707  	0.48149  	-0.1858  	0.03379  	-0.0213  	-0.1363  	-0.0530  	-0.0006  	0.04274  	-0.0516  	0.02906  	-0.0427  	-0.0072  	0.01598  	-0.0118  	0.05805  	0.04902  	-0.0331  	-0.0111  	-0.0061  	-0.0174  	-0.0020  	-0.0237  	-0.0504  	-0.0441  	0.02646  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.2092  	0.41473  	0.00856  	-0.0100  	-0.1929  	-0.4732  	0.48604  	0.12302  	0.42323  	0.20806  	0.50040  	-0.0864  	-0.0325  	-0.5753  	-0.7118  	0.37545  	0.25506  	0.29168  	0.05034  	0.50507  	0.23435  	-0.0841  	-0.3356  	-0.2170  	0.49089  	-0.2246  	-0.0969  	-0.2786  	0.17468  	0.03674  	-0.4343  	-0.0624  	0.23590  	-0.0155  	0.32545  	0.05802  	0.35842  	0.08856  	0.15635  	0.51152  	-0.1863  	0.02453  	-0.0368  	-0.1442  	-0.0360  	-0.0079  	0.04678  	-0.0930  	0.02129  	-0.0499  	-0.0314  	0.01960  	-0.0282  	0.06318  	0.03579  	-0.0605  	-0.0085  	-0.0040  	-0.0128  	-0.0030  	-0.0375  	-0.0389  	-0.0308  	0.02878  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4916  	0.33830  	-0.1154  	-0.2833  	-0.3595  	-0.5874  	0.47339  	0.03477  	0.36657  	0.19701  	0.58949  	-0.1683  	-0.1390  	-0.7933  	-0.8923  	0.32818  	0.28162  	0.37636  	0.06109  	0.50953  	0.12633  	-0.0832  	-0.3270  	-0.3217  	0.49672  	-0.2277  	-0.1503  	-0.1420  	0.29649  	0.02956  	-0.4222  	-0.0781  	0.20397  	-0.0200  	0.18285  	0.13898  	0.28237  	0.06904  	0.17695  	0.47884  	-0.1337  	0.00768  	-0.0704  	-0.1509  	-0.0388  	-0.0014  	0.05397  	-0.0949  	0.00118  	-0.0426  	-0.0178  	0.02104  	-0.0116  	0.06039  	0.04371  	-0.0545  	0.00139  	-0.0009  	-0.0083  	-0.0068  	-0.0209  	-0.0525  	-0.0356  	0.03356  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.5253  	0.30589  	-0.2077  	-0.1163  	-0.2819  	-0.5946  	0.45689  	0.04690  	0.39011  	0.20504  	0.53759  	-0.0815  	-0.0928  	-0.7752  	-0.9061  	0.34586  	0.27621  	0.38747  	0.03062  	0.55965  	-0.0017  	-0.1243  	-0.3641  	-0.3533  	0.46217  	-0.1910  	-0.2410  	-0.0317  	0.38225  	0.06400  	-0.3927  	-0.1029  	0.22415  	-0.0083  	0.12916  	0.14146  	0.17523  	0.03292  	0.24195  	0.49687  	-0.1431  	0.01534  	-0.0431  	-0.1399  	-0.0375  	-0.0057  	0.05390  	-0.0846  	0.00511  	-0.0359  	-0.0131  	0.02033  	-0.0203  	0.05562  	0.04524  	-0.0500  	-0.0003  	-0.0050  	-0.0101  	-0.0104  	-0.0199  	-0.0484  	-0.0433  	0.03234  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1764  	0.41483  	-0.0634  	0.19111  	-0.0714  	-0.4251  	0.47575  	0.18389  	0.47258  	0.14849  	0.34565  	0.06411  	0.03639  	-0.5008  	-0.5551  	0.42202  	0.23562  	0.33687  	0.02057  	0.61942  	0.07570  	-0.0733  	-0.4270  	-0.3189  	0.41546  	-0.2168  	-0.2488  	-0.0662  	0.34195  	0.05945  	-0.4195  	-0.1102  	0.26451  	0.01586  	0.25545  	0.08277  	0.19351  	0.03005  	0.23023  	0.54333  	-0.1977  	-0.0009  	-0.0356  	-0.1317  	-0.0410  	-0.0075  	0.05128  	-0.0618  	0.01126  	-0.0289  	0.00291  	0.01402  	-0.0211  	0.05402  	0.04731  	-0.0454  	-0.0013  	-0.0043  	-0.0080  	-0.0082  	-0.0276  	-0.0403  	-0.0470  	0.03135  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.01168  	0.45412  	-0.0285  	0.37890  	0.03088  	-0.3457  	0.49737  	0.19153  	0.48677  	0.14895  	0.27052  	0.07781  	0.09414  	-0.4164  	-0.5146  	0.44577  	0.20693  	0.33936  	0.00740  	0.62856  	0.04794  	-0.0921  	-0.4846  	-0.3239  	0.46534  	-0.2457  	-0.2318  	-0.0050  	0.35546  	0.10317  	-0.4198  	-0.0872  	0.28126  	0.01454  	0.25919  	0.06508  	0.15492  	0.01177  	0.24191  	0.57243  	-0.2121  	0.02472  	-0.0430  	-0.1426  	-0.0453  	-0.0044  	0.04357  	-0.0540  	0.02428  	-0.0312  	0.00532  	0.01055  	-0.0277  	0.05385  	0.04361  	-0.0317  	0.00835  	-0.0051  	-0.0119  	-0.0061  	-0.0297  	-0.0334  	-0.0401  	0.02430  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.08669  	0.49881  	0.01078  	0.50176  	0.03963  	-0.3219  	0.50847  	0.18988  	0.44940  	0.14545  	0.17684  	-0.0378  	0.09203  	-0.3046  	-0.3824  	0.33732  	0.20358  	0.31888  	0.00393  	0.54615  	0.04096  	-0.0370  	-0.5083  	-0.3202  	0.55325  	-0.2680  	-0.0991  	-0.0277  	0.45041  	0.17263  	-0.4782  	-0.0778  	0.28197  	0.02880  	0.30452  	0.08480  	0.16622  	0.00421  	0.25556  	0.53959  	-0.2232  	0.03884  	-0.0602  	-0.1429  	-0.0399  	0.00113  	0.03890  	-0.0597  	0.03200  	-0.0489  	0.00080  	0.01812  	-0.0245  	0.05464  	0.04662  	-0.0381  	-0.0103  	0.00131  	-0.0040  	-0.0131  	-0.0250  	-0.0440  	-0.0448  	0.02028  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.01745  	0.51847  	-0.0576  	0.54947  	0.09352  	-0.3728  	0.52061  	0.22030  	0.47610  	0.15245  	0.13921  	-0.0773  	0.10068  	-0.1343  	-0.2530  	0.28197  	0.23546  	0.22977  	-0.0052  	0.53800  	0.11281  	0.03437  	-0.5126  	-0.2162  	0.68070  	-0.2757  	-0.0242  	-0.1375  	0.40798  	0.16267  	-0.5157  	-0.0745  	0.23264  	0.00381  	0.36801  	0.08774  	0.18688  	0.00253  	0.24247  	0.57531  	-0.2971  	0.06053  	-0.0871  	-0.1388  	-0.0373  	-0.0031  	0.04163  	-0.0394  	0.04010  	-0.0516  	0.00608  	0.01674  	-0.0260  	0.05175  	0.04205  	-0.0351  	0.00443  	-0.0021  	0.00153  	-0.0001  	-0.0250  	-0.0452  	-0.0440  	0.02324  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.0135  	0.48639  	-0.2228  	0.75859  	0.24353  	-0.3494  	0.52378  	0.16860  	0.44204  	0.10043  	0.12761  	0.05318  	0.10953  	-0.1406  	-0.1814  	0.31591  	0.22519  	0.22989  	-0.0254  	0.53569  	-0.0248  	0.04188  	-0.5584  	-0.2968  	0.68607  	-0.2555  	-0.0430  	0.01768  	0.47831  	0.23660  	-0.5260  	-0.1012  	0.23879  	0.02250  	0.37532  	0.10280  	0.12266  	-0.0200  	0.27323  	0.56122  	-0.3492  	0.07552  	-0.1118  	-0.1919  	-0.0263  	0.00432  	0.04799  	-0.0601  	0.01659  	-0.0371  	0.00916  	0.01528  	-0.0179  	0.05248  	0.03939  	-0.0312  	0.01382  	-0.0023  	0.00432  	-0.0095  	-0.0293  	-0.0503  	-0.0484  	0.01757  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.0335  	0.44674  	-0.1024  	0.67186  	0.16145  	-0.2814  	0.46763  	0.21619  	0.45429  	0.02840  	0.07457  	0.03211  	0.14517  	-0.1836  	-0.1455  	0.34839  	0.24334  	0.23003  	0.00282  	0.56457  	0.04208  	1.95575  	-0.4860  	-0.2394  	0.56795  	-0.2345  	-0.1144  	-0.0007  	0.39204  	0.18434  	-0.5032  	-0.1000  	0.26345  	0.01563  	0.34920  	0.03824  	0.19022  	-0.0032  	0.23943  	0.54955  	-0.3088  	0.06639  	-0.0700  	-0.1625  	-0.0402  	0.00150  	0.05088  	-0.0723  	0.02139  	-0.0309  	-0.0040  	0.01617  	-0.0262  	0.04799  	0.04577  	-0.0354  	0.00241  	-0.0074  	-0.0072  	-0.0082  	-0.0310  	-0.0465  	-0.0500  	0.01765  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.09680  	0.51936  	0.06457  	0.37118  	-0.0799  	-0.2485  	0.48933  	0.25119  	0.45978  	0.09408  	0.25131  	-0.0078  	0.10411  	-0.2349  	-0.3234  	0.42216  	0.25597  	0.26648  	0.03724  	0.48711  	0.20237  	0.00525  	-0.4266  	-0.2502  	0.52719  	-0.2771  	-0.0860  	-0.1752  	0.28413  	0.12463  	-0.4836  	-0.0630  	0.25030  	0.01109  	0.32311  	0.05492  	0.25751  	0.05919  	0.22190  	0.50729  	-0.2384  	0.04435  	-0.0504  	-0.1512  	-0.0376  	0.00893  	0.03822  	-0.0524  	0.03370  	-0.0310  	-0.0125  	0.01700  	-0.0222  	0.05765  	0.04758  	-0.0299  	-0.0097  	-0.0045  	-0.0076  	-0.0064  	-0.0235  	-0.0419  	-0.0467  	0.01893  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.15498  	0.53424  	0.15413  	0.29563  	-0.1240  	-0.2641  	0.51654  	0.29566  	0.50225  	0.10956  	0.35236  	0.00576  	0.09019  	-0.2828  	-0.4678  	0.48908  	0.24223  	0.26572  	0.05593  	0.48958  	0.28520  	-0.0417  	-0.3912  	-0.2417  	0.51561  	-0.2714  	-0.0427  	-0.2690  	0.21836  	0.10172  	-0.4843  	-0.0420  	0.26515  	-0.0139  	0.33253  	0.00296  	0.33241  	0.08224  	0.19934  	0.47672  	-0.2155  	0.04146  	-0.0387  	-0.1418  	-0.0462  	0.00694  	0.04163  	-0.0472  	0.03284  	-0.0276  	-0.0090  	0.01788  	-0.0200  	0.06145  	0.04745  	-0.0334  	-0.0149  	-0.0010  	-0.0125  	-0.0056  	-0.0304  	-0.0438  	-0.0513  	0.02083  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.11511  	0.51297  	0.09526  	0.38373  	-0.0488  	-0.3184  	0.52415  	0.24073  	0.49875  	0.16711  	0.31885  	0.02679  	0.10593  	-0.2662  	-0.4369  	0.47088  	0.24260  	0.27245  	0.03411  	0.55065  	0.20605  	-0.0190  	-0.4599  	-0.2801  	0.57181  	-0.2889  	-0.0764  	-0.2357  	0.26123  	0.13631  	-0.4927  	-0.0698  	0.26945  	-0.0012  	0.30748  	0.03927  	0.29526  	0.05487  	0.21635  	0.51487  	-0.2245  	0.05168  	-0.0409  	-0.1468  	-0.0373  	0.00882  	0.04397  	-0.0412  	0.03493  	-0.0372  	-0.0063  	0.01890  	-0.0217  	0.05880  	0.04148  	-0.0374  	-0.0136  	-0.0024  	-0.0109  	-0.0069  	-0.0310  	-0.0467  	-0.0487  	0.01902  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.0463  	0.46363  	-0.0757  	0.67446  	0.14163  	-0.3373  	0.51544  	0.17653  	0.44007  	0.11034  	0.12221  	0.05501  	0.12075  	-0.1929  	-0.2053  	0.32969  	0.23935  	0.23944  	-0.0021  	0.51005  	0.10871  	0.05396  	-0.4312  	-0.2471  	0.60417  	-0.2707  	-0.0409  	-0.1141  	0.38806  	0.18012  	-0.4958  	-0.0892  	0.24008  	0.00967  	0.32484  	0.04690  	0.19936  	0.01427  	0.24242  	0.54946  	-0.2616  	0.06454  	-0.0663  	-0.1375  	-0.0518  	-0.0077  	0.04229  	-0.0724  	0.02895  	-0.0436  	-0.0007  	0.01585  	-0.0213  	0.06007  	0.04262  	-0.0355  	0.00252  	-0.0010  	-0.0061  	-0.0108  	-0.0255  	-0.0406  	-0.0460  	0.02892  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1179  	0.40808  	-0.0720  	0.44633  	0.02420  	-0.2937  	0.48336  	0.13847  	0.45534  	0.14807  	0.17199  	0.08231  	0.04015  	-0.4519  	-0.4505  	0.45411  	0.25748  	0.31877  	0.05217  	0.57382  	0.10032  	-0.0271  	-0.3888  	-0.2931  	0.51718  	-0.2397  	-0.1590  	-0.0337  	0.36011  	0.11493  	-0.4655  	-0.0757  	0.23936  	0.02160  	0.21451  	0.04487  	0.21807  	0.04073  	0.23754  	0.55178  	-0.2269  	0.02052  	-0.0698  	-0.1223  	-0.0527  	-0.0063  	0.03840  	-0.0696  	0.02351  	-0.0326  	-0.0107  	0.00810  	-0.0220  	0.05547  	0.04523  	-0.0334  	0.00181  	-0.0011  	-0.0067  	-0.0093  	-0.0262  	-0.0384  	-0.0407  	0.02810  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
